갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,21.12~23.12,2021,신당동,"23,000",약수역더시티,11,0,6,18.86, , ,857,11140,3
 ,2002, , ,2021,신당동,"23,000",남산타운,11,120,7,84.88, , ,844,11140,12
 ,2002,갱신,21.11~23.11,2021,신당동,"23,000",남산타운,11,120,7,84.88,"23,000",85,844,11140,12
 ,2002,갱신,21.12~23.12,2021,신당동,"25,000",남산타운,11,97,8,84.88,"25,000",70,844,11140,16
사용,1999,갱신,21.12~23.01,2021,신당동,"37,800",약수하이츠,11,0,8,57.63,"36,000", ,842,11140,2
 ,2002,신규,21.12~23.12,2021,신당동,"60,000",남산타운,11,0,8,59.94, , ,844,11140,13
 ,2012, , ,2021,신당동,"13,900",한스아파트B,11,0,8,18.9, , ,340-45,11140,3
 ,2002,신규,21.12~23.12,2021,신당동,"5,000",남산타운,11,160,8,59.94, , ,844,11140,8
사용,1999,갱신,22.01~24.01,2021,신당동,"44,100",삼성,11,0,9,59.97,"42,000", ,843,11140,11
 ,2002, , ,2021,신당동,"44,100",남산타운,11,0,9,59.94, , ,844,11140,9
 ,2011,신규,21.12~23.12,2021,신당동,"85,000",래미안하이베르,11,0,9,84.97, , ,851,11140,10
 ,2003,신규,21.12~23.12,2021,신당동,"5,000",프라임2,11,150,9,82.17, , ,432-2837,11140,4
 ,1999,신규,21.12~23.12,2021,신당동,"20,000",약수하이츠,11,225,9,114.92, , ,842,11140,6
 ,1999, , ,2021,신당동,"3,173",약수하이츠,11,10,10,32.67, , ,842,11140,4
사용,2002,갱신, ,2021,신당동,"42,000",남산타운,11,0,11,59.94,"40,000", ,844,11140,16
사용,2007,갱신,21.12~23.12,2021,신당동,"38,800",노블레스하우스,11,0,11,70.09,"37,000", ,290-67,11140,5
 ,1999,신규,21.11~23.11,2021,신당동,"37,800",약수하이츠,11,0,11,57.63, , ,842,11140,12
 ,2002,신규,21.12~23.12,2021,신당동,"20,000",남산타운,11,150,11,84.88, , ,844,11140,18
 ,1993,신규,22.01~24.01,2021,신당동,"77,000",현대,11,0,11,121.14, , ,840,11140,11
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,11,66,11,30.4927, , ,855,11140,7
 ,2002,신규,21.12~23.12,2021,신당동,"56,000",남산타운,11,0,12,84.88, , ,844,11140,1
 ,2002,신규,22.02~24.02,2021,신당동,"30,000",남산타운,11,150,12,114.88, , ,844,11140,14
사용,2002,갱신, ,2021,신당동,"42,000",남산타운,11,0,12,59.94,"40,000", ,844,11140,5
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,11,64,12,24.3931, , ,855,11140,3
 ,2014, , ,2021,신당동,"1,000",신당아르브,11,65,12,18.08, , ,160-5,11140,5
 ,2019,신규,21.12~23.12,2021,신당동,"79,000",신당KCC스위첸,11,0,13,72.1079, , ,856,11140,4
 ,2019, , ,2021,신당동,"79,000",신당KCC스위첸,11,0,13,72.1079, , ,856,11140,4
 ,1999,신규,22.01~24.01,2021,신당동,"57,000",약수하이츠,11,0,13,57.63, , ,842,11140,3
 ,2002,신규,21.12~23.12,2021,신당동,"45,000",남산타운,11,140,13,114.88, , ,844,11140,2
사용,2002,갱신,22.01~24.01,2021,신당동,"42,000",남산타운,11,0,13,59.94,"40,000", ,844,11140,14
사용,2002,갱신,22.02~24.02,2021,신당동,"55,650",남산타운,11,0,13,84.88,"53,000", ,844,11140,3
 ,2002,신규,21.11~23.11,2021,신당동,"70,000",남산타운,11,0,13,84.88, , ,844,11140,3
 ,2002,갱신,22.02~24.02,2021,신당동,"46,000",남산타운,11,0,13,59.94,"42,000", ,844,11140,6
 ,2002,갱신,22.03~24.03,2021,신당동,"57,000",남산타운,11,0,13,84.88,"53,000", ,844,11140,11
사용,2002,갱신,21.11~23.11,2021,신당동,"38,000",남산타운,11,51,13,84.88,"38,000",45,844,11140,13
사용,2000,갱신,21.11~23.11,2021,신당동,"37,800",신당동파라다이스,11,0,13,59.9,"36,000", ,846,11140,2
사용,1999,갱신,22.02~24.02,2021,신당동,"37,800",약수하이츠,11,0,13,57.63,"36,000", ,842,11140,7
 ,2001, , ,2021,신당동,866,한진해모로,11,12,15,27.27, , ,845,11140,7
 ,1999, , ,2021,신당동,"1,058",약수하이츠,11,14,15,32.67, , ,842,11140,4
 ,1999, , ,2021,신당동,"1,058",약수하이츠,11,14,15,32.67, , ,842,11140,3
 ,2002,신규,22.02~24.02,2021,신당동,"7,000",남산타운,11,221,15,114.88, , ,844,11140,8
 ,2002, , ,2021,신당동,"7,000",남산타운,11,221,15,114.88, , ,844,11140,8
 ,2002,신규,22.02~24.02,2021,신당동,"105,000",남산타운,11,0,15,114.88, , ,844,11140,12
 ,1999, , ,2021,신당동,"1,058",약수하이츠,11,14,15,32.67, , ,842,11140,10
 ,1999, , ,2021,신당동,"54,600",약수하이츠,11,0,15,84.88, , ,842,11140,16
 ,1999,갱신,22.01~24.01,2021,신당동,"54,600",약수하이츠,11,0,15,84.88,"52,000", ,842,11140,16
 ,1999, , ,2021,신당동,"1,058",약수하이츠,11,14,15,32.67, , ,842,11140,4
 ,2001, , ,2021,신당동,866,한진해모로,11,12,15,27.27, , ,845,11140,7
 ,2002, , ,2021,신당동,"2,457",남산타운(임대),11,6,15,32.76, , ,844,11140,7
 ,2002, , ,2021,신당동,"1,265",남산타운(임대),11,16,15,32.76, , ,844,11140,11
 ,2002, , ,2021,신당동,"1,265",남산타운(임대),11,16,15,32.76, , ,844,11140,7
 ,1999,신규,21.12~23.06,2021,신당동,"8,000",약수하이츠,11,150,16,57.63, , ,842,11140,5
 ,1999, , ,2021,신당동,"1,058",약수하이츠,11,14,16,32.67, , ,842,11140,6
 ,1999, , ,2021,신당동,"40,000",약수하이츠,11,0,17,57.63, , ,842,11140,14
사용,2005,갱신,21.12~23.11,2021,신당동,"63,000",남산정은스카이,11,0,17,143.049,"60,000", ,366-126,11140,4
사용,2002,갱신,21.12~23.12,2021,신당동,"43,000",남산타운,11,0,17,59.94,"41,000", ,844,11140,10
 ,2002,신규,21.12~23.12,2021,신당동,"7,000",남산타운,11,150,17,59.94, , ,844,11140,13
 ,2011, , ,2021,신당동,"10,000",청구e편한세상,11,159,18,59.88, , ,852,11140,6
 ,1999, , ,2021,신당동,"1,058",약수하이츠,11,14,18,32.67, , ,842,11140,5
 ,1999, , ,2021,신당동,"10,000",삼성,11,170,18,114.91, , ,843,11140,13
 ,2011,신규,21.12~23.12,2021,신당동,"10,000",청구e편한세상,11,159,18,59.88, , ,852,11140,6
 ,2001, , ,2021,신당동,866,한진해모로,11,12,19,27.27, , ,845,11140,4
 ,2002,갱신,21.12~23.12,2021,신당동,"89,000",남산타운,11,0,19,114.88,"59,000", ,844,11140,17
사용,2002,갱신,21.11~23.11,2021,신당동,"55,650",남산타운,11,0,19,84.88,"53,000", ,844,11140,15
 ,2001, , ,2021,신당동,"2,150",한진해모로,11,5,19,27.27, , ,845,11140,2
 ,2002, , ,2021,신당동,"1,265",남산타운(임대),11,16,19,32.76, , ,844,11140,14
 ,2002, , ,2021,신당동,"1,265",남산타운(임대),11,16,19,32.76, , ,844,11140,15
 ,2002, , ,2021,신당동,"2,955",남산타운(임대),11,6,19,32.76, , ,844,11140,4
 ,2002, , ,2021,신당동,"44,100",남산타운,11,0,20,59.94, , ,844,11140,17
사용,2002,갱신,21.12~23.12,2021,신당동,"44,100",남산타운,11,0,20,59.94,"42,000", ,844,11140,17
 ,2002, , ,2021,신당동,"4,000",남산타운,11,150,20,59.94, , ,844,11140,3
 ,2002,신규,22.02~24.02,2021,신당동,"10,000",남산타운,11,170,20,84.88, , ,844,11140,7
 ,2002,신규,22.01~24.01,2021,신당동,"4,000",남산타운,11,150,20,59.94, , ,844,11140,3
 ,2005,신규,22.01~24.01,2021,신당동,"10,000",신당푸르지오,11,170,20,84.39, , ,850,11140,9
 ,2005,신규,21.12~23.12,2021,신당동,"10,000",신당푸르지오,11,180,20,84.76, , ,850,11140,21
 ,2011, , ,2021,신당동,"85,000",청구e편한세상,11,0,20,84.95, , ,852,11140,3
 ,2011,신규,21.12~23.12,2021,신당동,"85,000",청구e편한세상,11,0,20,84.95, , ,852,11140,3
사용,2011,갱신,21.12~23.12,2021,신당동,"68,200",청구e편한세상,11,0,20,84.95,"65,000", ,852,11140,7
 ,1999,신규,22.01~24.01,2021,신당동,"35,000",약수하이츠,11,75,20,65.37, , ,842,11140,8
 ,2002, , ,2021,신당동,"2,955",남산타운(임대),11,6,22,32.76, , ,844,11140,15
 ,2002,신규,22.01~24.01,2021,신당동,"10,000",남산타운,11,180,22,84.88, , ,844,11140,11
 ,2002,신규,22.02~24.02,2021,신당동,"98,000",남산타운,11,0,22,114.88, , ,844,11140,14
 ,1993,갱신,21.12~23.12,2021,신당동,"39,900",현대,11,0,22,79.11,"38,000", ,840,11140,12
 ,2011,갱신,21.11~23.11,2021,신당동,"45,000",래미안하이베르,11,40,22,59.74,"42,000", ,851,11140,12
 ,1999,신규,22.01~24.01,2021,신당동,"10,000",약수하이츠,11,220,22,84.88, , ,842,11140,10
 ,2002,갱신,21.12~22.12,2021,신당동,"70,000",남산타운,11,0,23,84.88,"50,000", ,844,11140,1
 ,2002,신규,22.02~24.02,2021,신당동,"61,000",남산타운,11,0,23,59.94, , ,844,11140,17
 ,2002,신규,22.01~24.01,2021,신당동,"70,000",남산타운,11,0,23,84.88, , ,844,11140,13
 ,2002, , ,2021,신당동,"40,900",남산타운,11,0,23,59.94, , ,844,11140,17
 ,2011,갱신,21.12~23.12,2021,신당동,"46,000",청구e편한세상,11,74,23,84.95,"46,000",55,852,11140,10
 ,2002, , ,2021,신당동,"3,334",남산타운(임대),11,11,23,32.76, , ,844,11140,4
사용,1999,갱신,22.02~24.02,2021,신당동,"23,100",삼성,11,0,24,59.97,"22,000", ,843,11140,6
 ,2011,신규,22.01~24.01,2021,신당동,"10,000",래미안하이베르,11,180,24,84.85, , ,851,11140,13
 ,2003, , ,2021,신당동,"38,850",프라임1,11,0,24,60.42, , ,432-1632,11140,5
 ,1999, , ,2021,신당동,"70,000",삼성,11,0,24,84.96, , ,843,11140,17
 ,1999,신규,22.01~24.01,2021,신당동,"70,000",삼성,11,0,24,84.96, , ,843,11140,17
 ,2001, , ,2021,신당동,"2,150",한진해모로,11,5,25,27.27, , ,845,11140,5
 ,2002,신규,22.01~24.01,2021,신당동,"5,000",남산타운,11,200,26,84.88, , ,844,11140,15
 ,2011,갱신,21.11~23.11,2021,신당동,"68,250",청구e편한세상,11,0,26,84.96,"65,000", ,852,11140,1
 ,2019,신규,21.12~23.12,2021,신당동,"1,000",신당파인힐하나유보라,11,71,26,24.3931, , ,855,11140,12
 ,1999,신규,21.12~23.12,2021,신당동,"30,000",약수하이츠,11,160,27,84.88, , ,842,11140,18
 ,1999, , ,2021,신당동,"52,500",삼성,11,0,27,84.96, , ,843,11140,17
사용,2002,갱신,22.01~24.01,2021,신당동,"40,950",남산타운,11,0,27,59.94,"39,000", ,844,11140,3
 ,2002,신규,22.01~24.01,2021,신당동,"7,000",남산타운,11,200,27,84.88, , ,844,11140,5
사용,2002,갱신,22.01~24.01,2021,신당동,"55,650",남산타운,11,0,27,84.88,"53,000", ,844,11140,7
 ,2005,신규,22.02~24.02,2021,신당동,"55,000",신당푸르지오,11,60,27,84.39, , ,850,11140,15
 ,2005,신규,22.02~24.02,2021,신당동,"55,000",신당푸르지오,11,60,27,84.39, , ,850,11140,15
 ,1999,신규,22.01~24.01,2021,신당동,"67,000",삼성,11,0,28,84.96, , ,843,11140,1
 ,1999, , ,2021,신당동,"67,000",삼성,11,0,28,84.96, , ,843,11140,1
 ,2002,신규,22.02~24.02,2021,신당동,"110,000",남산타운,11,0,29,114.88, , ,844,11140,3
사용,2002,갱신,22.02~24.02,2021,신당동,"4,000",남산타운,11,127,29,59.94,"4,000",120,844,11140,11
 ,2011, , ,2021,신당동,"50,400",래미안하이베르,11,0,29,59.95, , ,851,11140,13
사용,1993,갱신,22.02~24.02,2021,신당동,"49,000",현대,11,0,30,122.275,"47,000", ,840,11140,8
 ,1993,신규,21.12~23.12,2021,신당동,"17,000",현대,11,65,30,66.6, , ,840,11140,9
 ,1999,신규,22.01~24.01,2021,신당동,"97,000",약수하이츠,11,0,30,114.92, , ,842,11140,16
 ,2011,갱신,21.11~24.03,2021,신당동,"78,000",청구e편한세상,11,0,30,84.95,"70,000", ,852,11140,10
 ,2001,신규,22.02~24.02,2021,신당동,"55,000",한진해모로,11,0,30,59.76, , ,845,11140,5
 ,2002,갱신,22.01~24.01,2021,신당동,"30,000",남산타운,11,170,30,114.88,"20,000",175,844,11140,13
 ,2018, , ,2021,흥인동,"26,200",위더스하임,11,0,2,23.82, , ,142-1,11140,11
 ,2016, , ,2021,흥인동,"1,500",리마크빌동대문,11,97,2,25.99, , ,86,11140,7
 ,2018, , ,2021,흥인동,"26,200",위더스하임,11,0,2,23.82, , ,142-1,11140,11
 ,2014,신규,22.01~24.01,2021,흥인동,"110,000",청계천두산위브더제니스,11,0,8,116.6232, , ,13-1,11140,17
 ,2014,신규,21.11~22.11,2021,흥인동,"1,000",동대문와이즈캐슬,11,60,9,16.55, , ,119,11140,12
 ,2018, , ,2021,흥인동,"26,250",위더스하임,11,0,16,23.82, , ,142-1,11140,10
 ,2016, , ,2021,흥인동,"1,000",리마크빌동대문,11,91,23,24.96, , ,86,11140,11
 ,2018, , ,2021,흥인동,"23,500",위더스하임,11,0,24,16.18, , ,142-1,11140,11
 ,2016, , ,2021,흥인동,"2,000",리마크빌동대문,11,138,24,42.47, , ,86,11140,11
 ,1994,신규,21.11~23.11,2021,흥인동,"37,000",우일타운,11,0,26,56.43, , ,3-4,11140,13
 ,2010, , ,2021,황학동,"87,000",황학아크로타워,11,0,2,130.939, , ,2523,11140,14
사용,2017,갱신,21.12~23.12,2021,황학동,"26,200",골드캐슬Ⅲ,11,0,3,33.47,"25,000", ,1743,11140,11
 ,2008,갱신,21.11~23.11,2021,황학동,"57,000",롯데캐슬,11,0,4,84.92,"50,000", ,2545,11140,11
 ,2008,갱신,21.12~23.12,2021,황학동,"32,000",롯데캐슬,11,70,4,84.89,"32,000",50,2545,11140,29
 ,2010, , ,2021,황학동,"40,000",황학아크로타워,11,150,5,111.224, , ,2523,11140,5
 ,2017,신규,21.11~23.11,2021,황학동,"17,200",그랜드힐오피스텔,11,0,9,24.15, , ,19,11140,10
 ,2017, , ,2021,황학동,"17,200",그랜드힐오피스텔,11,0,9,24.15, , ,19,11140,10
 ,2014,신규,21.12~23.11,2021,황학동,"17,000",DUO302,11,0,9,15.97, , ,819,11140,18
 ,2013,신규,22.01~24.01,2021,황학동,"19,500",한양I-Class,11,0,9,29.64, , ,787,11140,12
 ,2010, , ,2021,황학동,"60,000",황학동코아루,11,35,10,84.94, , ,882,11140,4
 ,2010, , ,2021,황학동,"60,000",황학동코아루,11,35,10,84.94, , ,882,11140,4
 ,2016, , ,2021,황학동,"43,000",신당블루카운티,11,0,11,59.98, , ,846,11140,2
사용,2008,갱신,22.02~24.02,2021,황학동,"66,000",롯데캐슬,11,0,12,114.9,"63,000", ,2545,11140,21
 ,2003,신규,21.11~23.11,2021,황학동,"10,000",창성그린빌,11,53,12,49.11, , ,1524,11140,3
 ,2008, , ,2021,황학동,"66,000",롯데캐슬,11,0,12,114.9, , ,2545,11140,21
 ,2008, , ,2021,황학동,"65,000",롯데캐슬,11,0,13,59.94, , ,2545,11140,23
사용,2008,갱신,21.12~24.06,2021,황학동,"52,500",롯데캐슬,11,0,13,84.97,"50,000", ,2545,11140,8
 ,2013,신규,21.11~22.11,2021,황학동,500,한양I-Class,11,60,16,16.37, , ,787,11140,14
 ,2008, , ,2021,황학동,"80,000",롯데캐슬,11,0,19,84.92, , ,2545,11140,24
 ,2008,신규,21.11~23.03,2021,황학동,"65,000",롯데캐슬,11,0,19,59.94, , ,2545,11140,15
 ,2008,신규,22.02~24.02,2021,황학동,"80,000",롯데캐슬,11,0,19,84.92, , ,2545,11140,24
 ,2008, , ,2021,황학동,"65,000",롯데캐슬,11,0,19,59.94, , ,2545,11140,15
 ,2008, , ,2021,황학동,"2,184",롯데캐슬,11,24,19,33.62, , ,2545,11140,17
 ,2008, , ,2021,황학동,"47,200",롯데캐슬,11,0,21,59.91, , ,2545,11140,8
 ,2010, , ,2021,황학동,"58,800",황학아크로타워,11,0,24,84.962, , ,2523,11140,7
 ,2010,갱신,21.11~23.04,2021,황학동,"90,000",황학아크로타워,11,0,24,109.146,"60,000", ,2523,11140,17
 ,2010,갱신,21.12~23.11,2021,황학동,"50,000",황학아크로타워,11,0,25,84.893,"50,000", ,2523,11140,13
 ,2008, , ,2021,황학동,"5,000",롯데캐슬,11,150,25,59.94, , ,2545,11140,14
 ,2008, , ,2021,황학동,"5,000",롯데캐슬,11,150,25,59.94, , ,2545,11140,14
 ,2008,갱신,21.11~23.11,2021,황학동,"5,000",롯데캐슬,11,150,25,59.94,"4,000",150,2545,11140,14
 ,2008,신규,21.12~23.12,2021,황학동,"5,000",롯데캐슬,11,160,26,59.91, , ,2545,11140,19
 ,2008,갱신, ,2021,황학동,"25,000",롯데캐슬,11,110,26,84.97,"25,000",80,2545,11140,18
사용,2008,갱신,22.01~24.01,2021,황학동,"45,150",롯데캐슬,11,0,27,59.94,"43,000", ,2545,11140,14
 ,2019, , ,2021,황학동,"24,670",청계리버팰리스A,11,0,27,27.84, , ,2033,11140,7
 ,2019, , ,2021,황학동,"25,200",청계리버팰리스A,11,0,27,27.84, , ,2033,11140,9
 ,2010,신규,21.12~23.12,2021,황학동,"10,000",황학동코아루,11,180,27,84.95, , ,882,11140,3
사용,2018,갱신,21.12~23.12,2021,황학동,"25,200",위너빌(Winnervill),11,0,29,28.78,"24,000", ,1200,11140,7
사용,2018,갱신,21.12~23.12,2021,황학동,"24,150",위너빌(Winnervill),11,0,29,28.55,"23,000", ,1200,11140,4
 ,2008,갱신,21.12~23.11,2021,황학동,500,롯데캐슬,11,230,29,114.9,500,220,2545,11140,14
 ,2008,신규,21.12~24.02,2021,황학동,"63,000",롯데캐슬,11,0,29,59.91, , ,2545,11140,27
 ,2008, , ,2021,황학동,"63,000",롯데캐슬,11,0,29,59.91, , ,2545,11140,27
 ,2008,신규,21.12~23.12,2021,황학동,"40,000",롯데캐슬,11,120,30,84.89, , ,2545,11140,16
 ,2020,신규,21.12~22.07,2021,정동,"3,000",삼정아트테라스정동,11,90,2,17.7034, , ,37,11140,6
 ,2008,신규,21.11~23.11,2021,정동,"5,000",정동상림원,11,700,15,175.49, , ,15-6,11140,9
 ,2020,신규,21.11~22.11,2021,정동,"22,000",삼정아트테라스정동,11,0,23,14.2664, , ,37,11140,9
 ,2020,신규,21.12~23.12,2021,정동,"43,000",삼정아트테라스정동,11,0,29,23.4274, , ,37,11140,5
 ,2006,신규,21.11~23.08,2021,순화동,"67,000",바비엥3,11,0,1,82.91, , ,215,11140,17
 ,2006,신규,21.11~23.08,2021,순화동,"67,000",바비엥3,11,0,1,82.91, , ,215,11140,17
 ,2006,신규,21.12~23.12,2021,순화동,"2,000",바비엥3,11,180,2,65.71, , ,215,11140,18
 ,2016,갱신,22.01~24.01,2021,순화동,"120,000",덕수궁롯데캐슬,11,0,2,82.3212,"89,000", ,217,11140,9
 ,2016, , ,2021,순화동,"4,000",덕수궁롯데캐슬,11,210,5,56.2897, , ,217,11140,11
 ,2016,신규,22.02~24.02,2021,순화동,"4,000",덕수궁롯데캐슬,11,210,5,56.2897, , ,217,11140,11
 ,2016,신규,21.12~23.12,2021,순화동,"5,000",덕수궁롯데캐슬,11,350,10,82.3212, , ,217,11140,12
 ,2016,신규,22.01~24.01,2021,순화동,"30,000",덕수궁롯데캐슬,11,120,13,56.2897, , ,217,11140,3
 ,2016, ,22.01~24.01,2021,순화동,"10,000",덕수궁롯데캐슬,11,264,27,82.3212, , ,217,11140,17
사용,2001,갱신,21.11~23.11,2021,중림동,"10,000",삼성사이버빌리지,11,148,2,84.95,"10,000",140,200,11140,3
 ,2001, , ,2021,중림동,"49,000",삼성사이버빌리지,11,0,3,59.93, , ,200,11140,15
사용,2001,갱신,21.11~23.11,2021,중림동,"49,000",삼성사이버빌리지,11,0,3,59.93,"47,000", ,200,11140,15
 ,2001, , ,2021,중림동,"3,610",삼성사이버빌리지(임대),11,0,8,31.59, , ,201,11140,16
 ,2001, , ,2021,중림동,"5,092",삼성사이버빌리지(임대),11,7,8,31.59, , ,201,11140,12
 ,2001, , ,2021,중림동,"1,387",삼성사이버빌리지(임대),11,16,8,31.59, , ,201,11140,3
 ,2001, , ,2021,중림동,"5,396",삼성사이버빌리지(임대),11,5,8,31.59, , ,201,11140,10
 ,2001, , ,2021,중림동,"3,814",삼성사이버빌리지(임대),11,14,9,31.59, , ,201,11140,11
 ,2001,신규,22.02~24.02,2021,중림동,"110,000",삼성사이버빌리지,11,0,13,114.77, , ,200,11140,2
 ,2012,신규,21.12~22.11,2021,중림동,"1,000",더플레이스충정로,11,76,15,22.67, , ,1154,11140,2
 ,2011,신규,21.12~23.12,2021,중림동,"10,000",리하우스(LEEHAUS),11,67,19,43.056, , ,1153,11140,2
 ,2001,신규,22.01~24.01,2021,중림동,"15,000",삼성사이버빌리지,11,190,20,84.93, , ,200,11140,14
 ,2001,신규,22.02~24.02,2021,중림동,"98,000",삼성사이버빌리지,11,0,22,114.77, , ,200,11140,7
 ,2001, , ,2021,중림동,"4,270",삼성사이버빌리지(임대),11,26,23,31.59, , ,201,11140,4
사용,2001,갱신,21.12~23.12,2021,중림동,"68,250",삼성사이버빌리지,11,0,26,114.77,"65,000", ,200,11140,13
사용,2017,갱신,21.12~23.12,2021,만리동2가,"32,000",서울역센트럴자이,11,98,2,59.943,"32,000",90,176-1,11140,15
 ,2018,신규,21.11~23.11,2021,만리동2가,"60,000",서울역한라비발디센트럴,11,0,6,71.9832, , ,288,11140,7
 ,2017,신규,21.12~23.12,2021,만리동2가,"60,000",서울역센트럴자이,11,60,6,59.943, , ,176-1,11140,2
 ,2017,신규,21.12~23.12,2021,만리동2가,"105,000",서울역센트럴자이,11,0,12,84.972, , ,176-1,11140,4
 ,2017,신규,21.11~23.11,2021,만리동2가,"20,000",서울역센트럴자이,11,0,13,84.9918, , ,176-1,11140,5
 ,2018,신규,22.02~24.02,2021,만리동2가,"10,000",서울역한라비발디센트럴,11,250,15,84.9728, , ,288,11140,12
 ,2017,신규,21.12~22.01,2021,만리동2가,"16,030",서울역센트럴자이(임대),11,56,15,39.9541, , ,176-1,11140,7
사용,2017,갱신,22.02~24.02,2021,만리동2가,"61,950",서울역센트럴자이,11,0,16,84.9918,"59,000", ,176-1,11140,9
 ,2017, ,22.01~24.01,2021,만리동2가,"5,000",서울역센트럴자이,11,190,16,59.9808, , ,176-1,11140,10
사용,2017,갱신,22.01~24.01,2021,만리동2가,"78,750",서울역센트럴자이,11,0,16,84.972,"75,000", ,176-1,11140,7
 ,2017,신규,22.01~24.01,2021,만리동2가,"18,274",서울역센트럴자이(임대),11,45,16,39.9541, , ,176-1,11140,16
 ,2017,신규,21.12~23.12,2021,만리동2가,"70,000",서울역센트럴자이,11,83,17,84.9918, , ,176-1,11140,11
 ,2017, ,22.01~24.01,2021,만리동2가,"10,000",서울역센트럴자이,11,280,20,59.943, , ,176-1,11140,22
 ,2017,신규,22.01~24.01,2021,만리동2가,"45,000",서울역센트럴자이,11,95,20,59.943, , ,176-1,11140,3
사용,2017,갱신,22.01~23.12,2021,만리동2가,"66,150",서울역센트럴자이,11,0,23,72.9733,"63,000", ,176-1,11140,22
 ,2017,신규,21.11~22.02,2021,만리동2가,"87,000",서울역센트럴자이,11,0,24,84.972, , ,176-1,11140,13
 ,2018,신규,22.01~24.01,2021,만리동2가,"75,000",서울역한라비발디센트럴,11,0,26,71.9832, , ,288,11140,11
 ,2018, , ,2021,만리동2가,"93,500",서울역한라비발디센트럴,11,0,27,84.9728, , ,288,11140,7
